timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-73;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-74;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2d:63;@BayernWLAN;-74;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2d:63;eduroam;-74;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bd:c8;eduroam;-80;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-80;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-80;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bd:c8;@BayernWLAN;-80;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:9f;@BayernWLAN;-82;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-82;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-82;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-83;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:72;eduroam;-83;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-83;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2b:89;@BayernWLAN;-83;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:25:9f;eduroam;-83;1583771817706
1583771817885;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:72;@BayernWLAN;-84;1583771817706
