timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:35:2b:8e;@BayernWLAN;-46;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:35:2b:8e;wlansetup.uni-regensburg.de;-47;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:35:2b:8e;voip.uni-regensburg.de;-47;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:35:2b:8e;eduroam;-48;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-48;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:c0:66;@BayernWLAN;-48;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:30:c0:66;voip.uni-regensburg.de;-49;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:30:c0:66;eduroam;-49;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:31:01:68;voip.uni-regensburg.de;-55;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:31:01:68;@BayernWLAN;-55;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:31:01:68;eduroam;-56;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:31:01:68;5voip.uni-regensburg.de;-56;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:be:fb;@BayernWLAN;-57;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:30:be:fb;voip.uni-regensburg.de;-57;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:30:be:fb;wlansetup.uni-regensburg.de;-58;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:30:be:fb;eduroam;-58;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:30:bf:85;wlansetup.uni-regensburg.de;-66;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:bf:85;@BayernWLAN;-66;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:30:bf:85;voip.uni-regensburg.de;-66;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:30:bf:85;eduroam;-66;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:30:bf:b2;eduroam;-71;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:bf:b2;@BayernWLAN;-71;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-71;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-73;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:bf:cf;@BayernWLAN;-76;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:35:2c:64;@BayernWLAN;-76;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-77;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-80;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-80;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:35:25:78;@BayernWLAN;-81;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:35:25:78;eduroam;-81;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-82;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;06:a0:57:30:fe:f7;@BayernWLAN;-83;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;00:a0:57:30:fe:f7;eduroam;-84;1583775429752
1583775429866;VielberthGebaeude.3.48;1306.00;1050.00;02:a0:57:30:fe:f7;voip.uni-regensburg.de;-84;1583775429752
